 M15 5NN,53.460644,-2.247522,2018-02-23 13:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-06-23 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-10-23 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-04-07 13:30:00 +0100
M155DD,53.460456,-2.251226,2017-11-16 13:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-10-19 10:30:00 +0100
M155DD,53.460456,-2.251226,2017-12-04 13:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-29 16:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-10-23 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-10-04 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-09-07 10:30:00 +0100
 M15 6NN,53.463989,-2.242375,2018-02-06 11:00:00 +0000
 M15 6NN,53.463989,-2.242375,2018-06-19 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-01-28 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2018-06-01 13:30:00 +0100
 M15 6NN,53.463989,-2.242375,2020-02-03 12:00:00 +0000
 M15 5NN,53.460644,-2.247522,2017-11-11 09:00:00 +0000
 M15 4EQ,53.469185,-2.263269,2018-08-01 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-05-27 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2017-12-16 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2018-02-09 13:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-02-16 13:00:00 +0000
M15 5FS,53.465214,-2.249989,2017-11-03 12:00:00 +0000
 M15 6NN,53.463989,-2.242375,2018-02-20 11:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-05-16 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-28 10:30:00 +0100
 M15 5BP,53.467881,-2.255352,2020-07-24 11:00:00 +0100
 M15 5NN,53.460644,-2.247522,2017-11-28 09:00:00 +0000
 M15 6GX,53.466758,-2.246352,2017-12-16 10:00:00 +0000
 M15 6GX,53.466758,-2.246352,2018-01-06 10:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-01-02 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2018-08-28 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-01-12 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2018-07-22 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-04-20 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-19 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-03-06 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2018-10-07 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-06-10 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-10-05 13:30:00 +0100
 M15 5NN,53.460644,-2.247522,2018-09-22 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-02-03 14:00:00 +0000
 M15 6NN,53.463989,-2.242375,2018-01-08 12:00:00 +0000
M15 6SY,53.461623,-2.238369,2019-03-28 19:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-01-30 09:00:00 +0000
M15 6SY,53.461623,-2.238369,2019-03-15 19:00:00 +0000
M154ZY,53.466466,-2.252979,2017-12-29 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2017-12-09 10:30:00 +0000
M154ZY,53.466466,-2.252979,2017-11-04 10:15:00 +0000
M15 5RG,53.466204,-2.249347,2017-12-31 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2018-05-27 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-02-04 09:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-04-29 10:30:00 +0100
M154ZY,53.466466,-2.252979,2017-11-01 13:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-06-19 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-01-18 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2018-09-23 10:30:00 +0100
 M15 4EQ,53.469185,-2.263269,2018-06-13 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-09-02 10:30:00 +0100
 M15 5BP,53.467881,-2.255352,2020-06-19 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-07-19 13:30:00 +0100
 M15 4EQ,53.469185,-2.263269,2018-01-10 13:00:00 +0000
 M15 4EQ,53.469185,-2.263269,2018-06-27 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-01-12 13:30:00 +0000
 M15 4EQ,53.469185,-2.263269,2018-02-21 13:00:00 +0000
 M15 6NN,53.463989,-2.242375,2020-04-20 12:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-05-27 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-02-16 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2017-11-04 13:30:00 +0000
 M15 6NN,53.463989,-2.242375,2020-02-04 11:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-09-25 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2017-10-29 13:30:00 +0000
M15 5RG,53.466204,-2.249347,2018-03-14 10:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-10-18 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-02-18 10:30:00 +0000
 M15 5FS,53.465214,-2.249989,2020-02-04 13:30:00 +0000
 M15 4EQ,53.469185,-2.263269,2020-05-27 13:30:00 +0100
 M15 5NN,53.460644,-2.247522,2018-02-15 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-08-07 09:00:00 +0100
 M15 5BP,53.467881,-2.255352,2018-03-02 11:00:00 +0000
 M1 7HB,53.471172,-2.237279,2020-09-15 17:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-06-09 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2017-12-16 09:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-02-16 10:30:00 +0000
M15 5BJ,53.468811,-2.253399,2020-02-04 14:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-06-19 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-01-07 10:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-06-22 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-04-06 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-06-06 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-04-18 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2017-11-25 14:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-10-19 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2017-12-15 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2020-06-29 10:30:00 +0100
 M15 6NN,53.463989,-2.242375,2020-06-09 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-03-01 11:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-04-18 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2017-10-31 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2018-05-20 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-09 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2017-11-16 11:00:00 +0000
 M15 6NN,53.463989,-2.242375,2020-06-29 12:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-08-24 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2018-10-11 09:00:00 +0100
M155DD,53.460456,-2.251226,2018-02-07 13:15:00 +0000
 M15 5NN,53.460644,-2.247522,2018-08-22 13:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-09-21 12:00:00 +0100
M15 5RG,53.466204,-2.249347,2017-12-31 13:30:00 +0000
M13 9PL,53.466926,-2.233578,2019-07-25 19:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-04-02 13:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-06-04 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-09 13:30:00 +0100
 M15 5FS,53.465214,-2.249989,2020-06-09 13:30:00 +0100
 M15 5NN,53.460644,-2.247522,2017-11-01 13:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-05-04 10:30:00 +0100
M155DD,53.460456,-2.251226,2017-12-06 13:15:00 +0000
M15 5BJ,53.468811,-2.253399,2020-06-09 14:30:00 +0100
 M15 5NN,53.460644,-2.247522,2018-10-03 13:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-02-12 13:00:00 +0000
 M15 5NN,53.460644,-2.247522,2020-02-05 13:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-10-13 10:30:00 +0100
M155DD,53.460456,-2.251226,2020-02-05 13:15:00 +0000
M15 5RG,53.466204,-2.249347,2018-10-20 13:30:00 +0100
M15 5FS,53.465214,-2.249989,2017-11-01 12:00:00 +0000
 M15 4EQ,53.469185,-2.263269,2020-02-05 13:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-07-11 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-05-22 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2017-11-03 10:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-04-07 14:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-06-20 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-04-03 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-04 09:00:00 +0100
 M15 6NN,53.463989,-2.242375,2018-10-08 12:00:00 +0100
 M15 5NN,53.460644,-2.247522,2017-12-25 13:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-08-21 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2017-10-31 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-02-13 09:00:00 +0000
M15 5RG,53.466204,-2.249347,2017-11-30 11:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-08-23 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-07-21 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-09-22 10:30:00 +0100
M155DD,53.460456,-2.251226,2018-06-06 13:15:00 +0100
M15 5RG,53.466204,-2.249347,2018-02-03 10:30:00 +0000
 M15 5NN,53.460644,-2.247522,2020-05-07 09:00:00 +0100
M15 6SY,53.461623,-2.238369,2019-04-25 19:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-06-20 10:30:00 +0100
 M15 6NN,53.463989,-2.242375,2018-07-02 12:00:00 +0100
M15 6GX,53.466758,-2.246352,2020-06-20 10:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-10-27 09:00:00 +0100
 M15 6GX,53.466758,-2.246352,2018-06-09 10:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-09-06 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-05-07 13:00:00 +0100
 M15 5NN,53.460644,-2.247522,2017-12-05 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-09-08 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-01-20 09:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-10-27 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2018-01-06 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2020-02-06 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-08-04 09:00:00 +0100
 M15 5NN,53.460644,-2.247522,2018-03-14 13:00:00 +0000
 M15 5NN,53.460644,-2.247522,2017-11-09 09:00:00 +0000
 M15 5NN,53.460644,-2.247522,2017-11-13 13:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-06-11 13:00:00 +0100
M15 6GX,53.466758,-2.246352,2018-10-27 10:00:00 +0100
M15 6SY,53.461623,-2.238369,2019-07-20 19:00:00 +0100
M15 5RG,53.466204,-2.249347,2017-11-29 10:30:00 +0000
 M15 5NN,53.460644,-2.247522,2018-08-02 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-02-06 11:00:00 +0000
M15 5RF,53.465469,-2.248348,2017-11-15 18:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-07-06 13:00:00 +0100
M15 5RF,53.465469,-2.248348,2017-12-06 18:00:00 +0000
 M15 5NN,53.460644,-2.247522,2018-08-28 09:00:00 +0100
 M15 4EQ,53.469185,-2.263269,2018-01-31 13:00:00 +0000
M15 5RG,53.466204,-2.249347,2018-09-16 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-10-06 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-05-07 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-04 10:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-08 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2018-02-28 10:30:00 +0000
M15 5RG,53.466204,-2.249347,2018-09-08 10:30:00 +0100
M155DD,53.460456,-2.251226,2019-11-12 17:00:00 +0000
M155DD,53.460456,-2.251226,2019-06-11 17:00:00 +0100
M155DD,53.460456,-2.251226,2019-06-18 17:00:00 +0100
M155DD,53.460456,-2.251226,2019-11-26 17:00:00 +0000
M155DD,53.460456,-2.251226,2019-12-10 17:00:00 +0000
M155DD,53.460456,-2.251226,2019-10-08 17:00:00 +0100
M15 5RG,53.466204,-2.249347,2018-02-11 10:30:00 +0000
 M15 6NN,53.463989,-2.242375,2018-05-14 12:00:00 +0100
M15 5RF,53.465469,-2.248348,2020-03-28 10:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-02-07 00:00:00 +0000
M155DD,53.460456,-2.251226,2017-11-02 17:30:00 +0000
M15 5RF,53.465469,-2.248348,2019-05-09 19:00:00 +0100
M15 5RF,53.465469,-2.248348,2019-08-28 18:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-10-27 11:00:00 +0000
 M1 7HB,53.471172,-2.237279,2020-09-22 17:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-15 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-16 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-12-07 11:00:00 +0000
M15 5RF,53.465469,-2.248348,2019-09-27 19:00:00 +0100
 M15 5BP,53.467881,-2.255352,2020-08-28 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-11-05 11:00:00 +0000
M15 5RG,53.466204,-2.249347,2020-07-17 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-17 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-17 13:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-11-06 12:15:00 +0000
 M15 5NN,53.460644,-2.247522,2020-07-18 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-18 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-18 14:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-06 11:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-11-07 13:10:00 +0000
M15 5RG,53.466204,-2.249347,2020-07-19 10:30:00 +0100
 M15 6NN,53.463989,-2.242375,2020-07-20 12:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-07-22 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-21 09:00:00 +0100
 M15 6NN,53.463989,-2.242375,2020-07-21 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-21 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-21 13:30:00 +0100
 M15 5FS,53.465214,-2.249989,2020-07-21 13:30:00 +0100
M15 5BJ,53.468811,-2.253399,2020-07-21 14:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-22 10:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-07-22 11:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-07-23 11:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-07-24 01:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-07-25 15:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-22 13:00:00 +0100
 M15 4EQ,53.469185,-2.263269,2020-07-22 13:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-07-27 11:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-10 11:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-23 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-23 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-24 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-24 10:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-17 12:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-24 13:30:00 +0100
 M15 6NN,53.463989,-2.242375,2020-07-27 12:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-25 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-25 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-25 14:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-08-04 12:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-27 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-26 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-28 09:00:00 +0100
 M15 6NN,53.463989,-2.242375,2020-07-28 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-28 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-28 13:30:00 +0100
 M15 5FS,53.465214,-2.249989,2020-07-28 13:30:00 +0100
M15 5BJ,53.468811,-2.253399,2020-07-28 14:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-29 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-29 13:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-08-15 18:30:00 +0100
 M15 4EQ,53.469185,-2.263269,2020-07-29 13:30:00 +0100
 M1 7HB,53.471172,-2.237279,2020-07-14 17:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-07-30 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-30 11:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-22 19:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-31 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-31 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-07-31 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-08-01 15:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-08-01 13:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-01 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-01 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-10-11 10:30:00 +0100
M15 6GX,53.466758,-2.246352,2020-08-01 10:00:00 +0100
M15 6SY,53.461623,-2.238369,2019-08-29 19:00:00 +0100
M15 6SY,53.461623,-2.238369,2019-08-02 20:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-01 14:00:00 +0100
M15 6SY,53.461623,-2.238369,2019-10-24 19:00:00 +0100
M15 5RG,53.466204,-2.249347,2019-08-02 17:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-09 11:15:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-09 14:15:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-02 10:30:00 +0100
 M1 7HB,53.471172,-2.237279,2020-07-21 17:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-03 10:30:00 +0100
 M15 6NN,53.463989,-2.242375,2020-08-03 12:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-04 09:00:00 +0100
 M15 6NN,53.463989,-2.242375,2020-08-04 11:00:00 +0100
 M1 7HB,53.471172,-2.237279,2020-08-11 17:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-04 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-04 13:30:00 +0100
 M15 5FS,53.465214,-2.249989,2020-08-04 13:30:00 +0100
M15 5BJ,53.468811,-2.253399,2020-08-04 14:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-05 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-05 13:00:00 +0100
M155DD,53.460456,-2.251226,2020-08-05 13:15:00 +0100
 M15 4EQ,53.469185,-2.263269,2020-08-05 13:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-06 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-06 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-07 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-07 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-07 13:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-08 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-08 10:30:00 +0100
M15 6GX,53.466758,-2.246352,2020-08-08 10:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-08 14:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-09 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-09 12:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-10 10:30:00 +0100
 M15 6NN,53.463989,-2.242375,2020-08-10 12:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-11 09:00:00 +0100
 M15 6NN,53.463989,-2.242375,2020-08-11 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-11 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-11 13:30:00 +0100
 M15 5FS,53.465214,-2.249989,2020-08-11 13:30:00 +0100
M15 5BJ,53.468811,-2.253399,2020-08-11 14:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-12 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-12 13:00:00 +0100
 M15 4EQ,53.469185,-2.263269,2020-08-12 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-10-11 12:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-31 13:10:00 +0000
M13 9PL,53.466926,-2.233578,2019-09-20 20:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-09-26 14:10:00 +0100
M13 9PL,53.466926,-2.233578,2019-09-29 18:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-29 20:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-04 11:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-10 14:10:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-18 20:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-03 14:10:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-27 14:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-09-27 18:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-26 21:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-26 19:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-19 20:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-11-03 15:30:00 +0000
M13 9PL,53.466926,-2.233578,2019-12-14 19:30:00 +0000
M13 9PL,53.466926,-2.233578,2019-11-15 13:10:00 +0000
M13 9PL,53.466926,-2.233578,2019-12-06 13:10:00 +0000
M13 9PL,53.466926,-2.233578,2019-11-28 13:10:00 +0000
M13 9PL,53.466926,-2.233578,2019-12-12 19:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-11-09 19:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-12-06 19:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-12-05 14:30:00 +0000
M13 9PL,53.466926,-2.233578,2019-11-15 19:30:00 +0000
M13 9PL,53.466926,-2.233578,2019-11-23 19:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-11-16 19:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-12-13 19:30:00 +0000
 M15 5NN,53.460644,-2.247522,2020-08-13 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-13 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-14 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-14 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2019-08-23 17:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-07 20:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-05 16:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-21 20:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-10 19:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-11-21 18:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-10-24 19:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-12 20:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-11-30 19:00:00 +0000
M13 9PL,53.466926,-2.233578,2019-08-22 11:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-22 15:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-23 15:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-14 13:30:00 +0100
M15 5RF,53.465469,-2.248348,2019-09-26 17:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-15 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-15 10:30:00 +0100
M15 6GX,53.466758,-2.246352,2020-08-15 10:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-22 13:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-15 14:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-16 10:30:00 +0100
M15 6SY,53.461623,-2.238369,2019-08-31 11:00:00 +0100
M15 6SY,53.461623,-2.238369,2019-08-30 11:00:00 +0100
M15 6SY,53.461623,-2.238369,2019-09-13 19:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-17 10:30:00 +0100
 M15 6NN,53.463989,-2.242375,2020-08-17 12:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-18 13:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-18 09:00:00 +0100
 M15 6NN,53.463989,-2.242375,2020-08-18 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-18 10:30:00 +0100
 M15 5FS,53.465214,-2.249989,2020-08-18 13:30:00 +0100
M15 5BJ,53.468811,-2.253399,2020-08-18 14:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-19 10:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-04 20:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-19 13:00:00 +0100
 M15 4EQ,53.469185,-2.263269,2020-08-19 13:30:00 +0100
M13 9PL,53.466926,-2.233578,2019-08-21 19:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-20 09:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-20 11:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-11 14:10:00 +0100
 M15 5BP,53.467881,-2.255352,2020-08-21 11:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-21 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-21 10:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-21 13:30:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-22 10:30:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-22 09:00:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-17 14:10:00 +0100
M13 9PL,53.466926,-2.233578,2019-10-24 14:10:00 +0100
M13 9PL,53.466926,-2.233578,2019-11-14 13:10:00 +0000
M13 9PL,53.466926,-2.233578,2019-12-05 13:10:00 +0000
M13 9PL,53.466926,-2.233578,2019-12-12 13:10:00 +0000
M15 6GX,53.466758,-2.246352,2020-08-22 10:00:00 +0100
 M15 5NN,53.460644,-2.247522,2020-08-22 14:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-23 10:30:00 +0100
M15 6SY,53.461623,-2.238369,2019-08-31 15:00:00 +0100
M15 5RG,53.466204,-2.249347,2020-08-24 10:30:00 +0100
